TIME: 28.614380, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.619623, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.625097, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.630239, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.635441, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.640606, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.646069, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.651278, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.656427, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.661634, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.666796, XDES: -0.154538, YDES: 0.455988, ZDES: -1.653518 VXDES: -0.178193, VYDES: 0.232698, VZDES: 0.390786 
TIME: 28.672031, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.677252, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.682390, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.687784, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.693342, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.698576, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.703791, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.708977, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.714188, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.719631, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.724815, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.729963, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.735165, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.740332, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.745571, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.750744, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.756100, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.761236, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.766687, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.771774, XDES: -0.173884, YDES: 0.480198, ZDES: -1.694842 VXDES: -0.193735, VYDES: 0.232433, VZDES: 0.403448 
TIME: 28.777002, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.782137, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.787363, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.792532, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.797667, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.803160, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.808304, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.813559, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.818733, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.823963, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.829325, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.834627, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.839848, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.845039, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.850250, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.855444, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.860765, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.866140, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.871351, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.876539, XDES: -0.194777, YDES: 0.504209, ZDES: -1.737283 VXDES: -0.209718, VYDES: 0.230936, VZDES: 0.415934 
TIME: 28.881868, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.887056, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.892244, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.897404, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.902792, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.908316, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.913486, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.918680, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.923841, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.929840, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.934906, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.940105, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.945288, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.950476, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.955639, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.960779, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.966118, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.971853, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.976992, XDES: -0.217315, YDES: 0.527964, ZDES: -1.780947 VXDES: -0.226111, VYDES: 0.228133, VZDES: 0.428270 
TIME: 28.982269, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 28.987465, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 28.992701, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 28.997915, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.003443, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.008539, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.013702, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.018888, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.024048, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.029268, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.034489, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.039951, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.045223, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.050463, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.055656, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.060841, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.066040, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.071848, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.077003, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.082125, XDES: -0.241747, YDES: 0.551524, ZDES: -1.826206 VXDES: -0.242971, VYDES: 0.223908, VZDES: 0.440545 
TIME: 29.087391, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.092552, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.097759, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.103037, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.108624, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.113819, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.119106, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.124269, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.129440, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.134621, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.139818, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.145184, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.150248, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.155441, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.160610, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.165815, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.170998, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.176422, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.182022, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.187128, XDES: -0.267867, YDES: 0.574498, ZDES: -1.872591 VXDES: -0.260029, VYDES: 0.218223, VZDES: 0.452620 
TIME: 29.192396, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.197559, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.202744, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.207905, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.213398, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.218563, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.223705, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.228872, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.234009, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.239201, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.244419, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.249771, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.255596, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.260744, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.266008, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.271212, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.276396, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.282051, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.287312, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.292320, XDES: -0.295693, YDES: 0.596745, ZDES: -1.920097 VXDES: -0.277181, VYDES: 0.211020, VZDES: 0.464489 
TIME: 29.297556, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.302734, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.307928, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.313507, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.318535, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.323744, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.328913, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.334135, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.339355, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.344517, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.350126, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.355200, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.360380, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.365578, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.370785, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.375973, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.381182, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.386461, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.391804, XDES: -0.325363, YDES: 0.618210, ZDES: -1.968928 VXDES: -0.294388, VYDES: 0.202210, VZDES: 0.476194 
TIME: 29.397329, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.402496, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.407688, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.412868, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.418016, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.423201, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.428379, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.433895, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.438995, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.444168, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.449345, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.454632, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.460224, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.465414, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.470585, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.475744, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.480913, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.486116, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.491472, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.496777, XDES: -0.356668, YDES: 0.638584, ZDES: -2.018735 VXDES: -0.311404, VYDES: 0.191807, VZDES: 0.487647 
TIME: 29.502251, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.507288, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.512508, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.517672, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.522980, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.528185, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.533861, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.539028, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.544172, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.549383, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.554607, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.559792, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.564957, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.570578, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.575668, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.580868, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
TIME: 29.586033, XDES: -0.389803, YDES: 0.657843, ZDES: -2.069842 VXDES: -0.328209, VYDES: 0.179708, VZDES: 0.498916 
