TIME: 14.237442, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.242603, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.247835, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.253533, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.258715, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.263844, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.269025, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.274204, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.279364, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.284553, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.289747, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.294991, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.300530, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.305691, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.310852, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.316029, ROLL: 0.004953, PITCH: 0.026004, YAW: 0.007560, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.321925, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.327152, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.332273, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.337463, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.053765, Y: -0.022836, ALTITUDE: -1.000780, VX: 0.004221, VY: -0.026573, VZ: -0.008072 
TIME: 14.342775, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.000780, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.347960, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.000780, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.353165, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.000780, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.358682, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.000780, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.364302, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.000780, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.369442, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.374667, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.379823, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.385101, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.390309, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.395492, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.400746, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.406189, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.411614, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.416778, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.422091, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.427584, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.432766, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.437913, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.443100, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.448285, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.453499, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.458731, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.463915, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.469150, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.474352, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.479598, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.484784, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.489990, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.495216, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.500400, ROLL: 0.002365, PITCH: 0.033787, YAW: 0.009856, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.505611, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.510789, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.516001, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.521159, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.052766, Y: -0.028158, ALTITUDE: -1.001917, VX: 0.004869, VY: -0.025937, VZ: -0.009380 
TIME: 14.526357, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.001917, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.531518, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.001917, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.536693, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.001917, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.541855, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.001917, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.547046, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.552207, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.557383, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.562570, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.567733, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.572893, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.578124, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.583285, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.588453, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.593614, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.599073, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.605101, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.610334, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.615752, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.620948, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.626158, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.631342, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.636505, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.642246, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.647344, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.652503, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.657669, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.664629, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.669812, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.674973, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.680305, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.685579, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.691126, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.696365, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.701518, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.707220, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.712432, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.717594, ROLL: 0.007950, PITCH: 0.038101, YAW: 0.009964, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.722793, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.727996, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.733161, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.738329, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.053440, Y: -0.033881, ALTITUDE: -1.002034, VX: -0.003609, VY: -0.030645, VZ: -0.008281 
TIME: 14.743707, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.002034, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.748970, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.002034, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.754144, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.002034, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.759316, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.002034, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.764490, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.769670, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.774837, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.780062, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.785692, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.790920, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.796080, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.801239, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.806402, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.811604, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.816934, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.822428, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.827520, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.832754, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.837934, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.843098, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.848909, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.854072, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.859244, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.864373, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.869507, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.874642, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.879792, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.885349, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.890539, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.895702, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.900897, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.906059, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.911221, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.916382, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.921703, ROLL: 0.013405, PITCH: 0.034379, YAW: 0.009747, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.927279, ROLL: 0.014989, PITCH: 0.034194, YAW: 0.009837, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.932455, ROLL: 0.014989, PITCH: 0.034194, YAW: 0.009837, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.937665, ROLL: 0.014989, PITCH: 0.034194, YAW: 0.009837, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.942809, ROLL: 0.014989, PITCH: 0.034194, YAW: 0.009837, X: -0.055037, Y: -0.038094, ALTITUDE: -1.003196, VX: -0.007491, VY: -0.019769, VZ: -0.007120 
TIME: 14.948026, ROLL: 0.014989, PITCH: 0.034194, YAW: 0.009837, X: -0.056800, Y: -0.039974, ALTITUDE: -1.003196, VX: -0.008634, VY: -0.009205, VZ: -0.008603 
TIME: 14.953168, ROLL: 0.014989, PITCH: 0.034194, YAW: 0.009837, X: -0.056800, Y: -0.039974, ALTITUDE: -1.003196, VX: -0.008634, VY: -0.009205, VZ: -0.008603 
